"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","03-October-2009 23:00","0.000","4.479","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 00:00","0.000","4.287","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 01:00","0.000","3.609","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 02:00","0.000","1.860","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 03:00","0.000","1.656","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 04:00","0.000","1.619","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 05:00","0.000","1.160","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 06:00","0.000","0.700","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 07:00","0.000","0.239","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 08:00","0.000","0.508","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 09:00","0.000","0.496","","","","","","","","","1.800","","","","","","","",""
"Calgary Int'L CS","04-October-2009 10:00","0.200","0.312","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 11:00","0.000","0.216","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 12:00","0.000","0.144","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 13:00","0.000","0.079","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 14:00","0.000","-0.119","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 15:00","0.000","-0.139","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 16:00","0.000","0.001","","","","","","","","","2.000","","","","","","","",""
"Calgary Int'L CS","04-October-2009 17:00","0.400","0.244","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","04-October-2009 18:00","0.200","1.060","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","04-October-2009 19:00","0.000","1.388","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","04-October-2009 20:00","0.000","2.109","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","04-October-2009 21:00","0.000","1.778","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","04-October-2009 22:00","0.000","1.821","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","04-October-2009 23:00","0.000","1.771","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 00:00","0.000","1.653","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 01:00","0.000","1.300","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 02:00","0.000","1.120","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 03:00","0.000","0.707","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 04:00","0.000","0.582","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 05:00","0.000","0.635","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 06:00","0.000","0.621","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 07:00","0.000","0.479","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 08:00","0.000","0.559","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 09:00","0.000","0.527","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 10:00","0.000","0.630","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 11:00","0.000","0.740","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 12:00","0.000","0.840","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 13:00","0.000","0.950","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 14:00","0.000","1.060","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 15:00","0.000","1.160","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 16:00","0.000","1.267","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 17:00","0.000","2.289","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 18:00","0.000","2.762","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 19:00","0.000","3.051","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 20:00","0.000","5.194","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 21:00","0.000","5.501","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 22:00","0.000","5.894","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","05-October-2009 23:00","0.000","5.517","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 00:00","0.000","5.471","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 01:00","0.000","4.012","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 02:00","0.000","2.468","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 03:00","0.000","1.512","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 04:00","0.000","0.858","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 05:00","0.000","-1.027","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 06:00","0.000","0.415","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 07:00","0.000","2.229","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 08:00","0.000","2.301","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 09:00","0.000","2.334","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 10:00","0.000","8.150","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 11:00","0.000","8.820","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 12:00","0.000","8.890","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 13:00","0.000","9.600","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","06-October-2009 14:00","0.200","10.120","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 15:00","0.000","11.800","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 16:00","0.000","12.400","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 17:00","0.000","14.600","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 18:00","0.000","15.360","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 19:00","0.000","15.490","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 20:00","0.000","17.130","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 21:00","0.000","17.670","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 22:00","0.000","16.970","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","06-October-2009 23:00","0.000","10.050","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 00:00","0.000","7.510","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 01:00","0.000","4.242","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 02:00","0.000","3.457","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 03:00","0.000","2.911","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 04:00","0.000","2.558","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 05:00","0.000","1.966","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 06:00","0.000","1.757","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 07:00","0.000","1.777","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 08:00","0.000","1.017","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 09:00","0.000","-0.551","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 10:00","0.000","-1.599","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 11:00","0.000","-2.314","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 12:00","0.000","-0.920","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 13:00","0.000","-0.212","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 14:00","0.000","-0.733","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 15:00","0.000","0.001","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 16:00","0.000","0.550","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 17:00","0.000","1.092","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 18:00","0.000","1.810","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 19:00","0.000","2.264","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 20:00","0.000","2.472","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 21:00","0.000","0.218","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 22:00","0.000","1.256","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","07-October-2009 23:00","0.000","1.260","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 00:00","0.000","-0.010","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 01:00","0.000","-0.013","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 02:00","0.000","-1.530","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 03:00","0.000","-1.183","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 04:00","0.000","-1.401","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 05:00","0.000","-2.045","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 06:00","0.000","-1.446","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 07:00","0.000","-1.774","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 08:00","0.000","-1.865","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 09:00","0.000","-4.165","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 10:00","0.000","-3.666","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 11:00","0.000","-3.917","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 12:00","0.000","-3.145","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 13:00","0.000","-4.214","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 14:00","0.000","-2.802","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 15:00","0.000","-1.985","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 16:00","0.000","0.386","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 17:00","0.000","0.817","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 18:00","0.000","0.480","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 19:00","0.000","-0.673","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 20:00","0.000","-3.333","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 21:00","0.000","-4.202","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 22:00","0.000","-4.900","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","08-October-2009 23:00","0.000","-5.773","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 00:00","0.000","-6.322","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 01:00","0.000","-7.200","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 02:00","0.000","-7.490","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 03:00","0.000","-8.190","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 04:00","0.000","-9.320","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 05:00","0.000","-9.840","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 06:00","0.000","-9.350","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 07:00","0.000","-9.030","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 08:00","0.000","-8.900","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 09:00","0.000","-8.860","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 10:00","0.000","-9.020","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 11:00","0.000","-10.340","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 12:00","0.000","-7.970","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 13:00","0.000","-9.730","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 14:00","0.000","-11.420","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 15:00","0.000","-10.690","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 16:00","0.000","-6.401","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 17:00","0.000","-7.390","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 18:00","0.000","-9.170","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 19:00","0.000","-11.150","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 20:00","0.000","-10.320","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 21:00","0.000","-9.280","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 22:00","0.000","-9.040","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","09-October-2009 23:00","0.000","-8.280","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 00:00","0.000","-8.290","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 01:00","0.000","-8.090","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 02:00","0.000","-8.150","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 03:00","0.000","-8.220","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 04:00","0.000","-8.230","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 05:00","0.000","-8.280","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 06:00","0.000","-8.210","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 07:00","0.000","-8.410","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 08:00","0.000","-8.090","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 09:00","0.000","-7.680","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 10:00","0.000","-7.100","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 11:00","0.000","-6.224","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 12:00","0.000","-6.054","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 13:00","0.000","-6.102","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 14:00","0.000","-5.965","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 15:00","0.000","-5.978","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 16:00","0.000","-6.089","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 17:00","0.000","-6.473","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 18:00","0.000","-6.877","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 19:00","0.000","-7.260","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 20:00","0.000","-7.140","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 21:00","0.000","-7.210","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 22:00","0.000","-7.540","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","10-October-2009 23:00","0.000","-8.060","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 00:00","0.000","-8.190","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 01:00","0.000","-8.540","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 02:00","0.000","-8.450","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 03:00","0.000","-8.500","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 04:00","0.000","-8.490","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 05:00","0.000","-8.720","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 06:00","0.000","-9.510","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 07:00","0.000","-9.500","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 08:00","0.000","-8.560","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 09:00","0.000","-8.080","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 10:00","0.000","-7.300","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 11:00","0.000","-6.772","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 12:00","0.000","-6.612","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 13:00","0.000","-6.677","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 14:00","0.000","-6.490","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 15:00","0.000","-6.170","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 16:00","0.000","-6.401","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 17:00","0.000","-6.475","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 18:00","0.000","-6.876","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 19:00","0.000","-7.930","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 20:00","0.000","-8.380","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 21:00","0.000","-9.720","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 22:00","0.000","-11.280","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","11-October-2009 23:00","0.000","-11.980","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 00:00","0.000","-11.970","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 01:00","0.000","-13.220","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 02:00","0.000","-13.330","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 03:00","0.000","-13.420","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 04:00","0.000","-13.970","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 05:00","0.000","-13.890","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 06:00","0.000","-15.160","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 07:00","0.000","-16.240","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 08:00","0.000","-15.390","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 09:00","0.000","-12.050","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 10:00","0.000","-8.090","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 11:00","0.000","-6.134","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 12:00","0.000","-6.139","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 13:00","0.000","-6.176","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 14:00","0.000","-5.631","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 15:00","0.000","-5.354","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 16:00","0.000","-5.817","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 17:00","0.000","-5.576","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 18:00","0.000","-6.409","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 19:00","0.000","-6.939","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 20:00","0.000","-6.483","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 21:00","0.000","-6.540","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 22:00","0.000","-6.521","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","12-October-2009 23:00","0.000","-6.778","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 00:00","0.000","-6.717","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 01:00","0.000","-6.706","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 02:00","0.000","-6.773","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 03:00","0.000","-7.090","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 04:00","0.000","-7.450","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 05:00","0.000","-7.590","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 06:00","0.000","-7.740","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 07:00","0.000","-7.610","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 08:00","0.000","-7.550","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 09:00","0.000","-7.030","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 10:00","0.000","-6.591","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 11:00","0.000","-6.377","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 12:00","0.000","-5.761","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 13:00","0.000","-5.030","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 14:00","0.000","-4.591","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 15:00","0.000","-4.227","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 16:00","0.000","-4.064","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 17:00","0.000","-4.096","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 18:00","0.000","-4.054","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 19:00","0.000","-4.201","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 20:00","0.000","-4.028","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 21:00","0.000","-3.788","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 22:00","0.000","-3.973","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","13-October-2009 23:00","0.000","-4.313","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 00:00","0.000","-4.267","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 01:00","0.000","-4.053","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 02:00","0.000","-3.979","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 03:00","0.000","-3.885","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 04:00","0.000","-3.755","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 05:00","0.000","-3.756","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 06:00","0.000","-3.661","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 07:00","0.000","-3.592","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 08:00","0.000","-3.359","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 09:00","0.000","-2.908","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 10:00","0.000","-2.369","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 11:00","0.000","-1.882","","","","","","","","","2.800","","","","","","","",""
"Calgary Int'L CS","14-October-2009 12:00","0.600","-1.437","","","","","","","","","3.400","","","","","","","",""
"Calgary Int'L CS","14-October-2009 13:00","4.600","-1.038","","","","","","","","","8.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 14:00","1.600","-0.765","","","","","","","","","9.600","","","","","","","",""
"Calgary Int'L CS","14-October-2009 15:00","0.400","-0.626","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 16:00","0.000","-0.519","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 17:00","0.000","-0.386","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 18:00","0.000","-0.633","","","","","","","","","10.000","","","","","","","",""
